,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
604571,2015,272,2016011000,MIN,SEA,MIN,home,SEA,MIN,52.0,2016-01-10,609.0,1509.0,3309.0,Half1,0,1,0,1,1.0,0.0,10:09,MIN 48,10,36,(10:09) A.Peterson up the middle to MIN 48 for no gain (C.Avril).,run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025855887760294,0.0905390644978328,0.0006134013555797051,0.1394820693154163,0.3122758529291747,0.0034899915818108,0.4510140315441561,0.0,0.0,2.851687281347667,-0.6070430394592337,1.9211183882771568,-1.9211183882771568,0.715215028916812,-0.715215028916812,1.281413322111241,-1.281413322111241,0.0,0.0,0.0,0.0,-1.485703941637697,1.485703941637697,4.479655785488967,-4.479655785488967,-1.823534325172859,1.823534325172859,3.1049476472841,-3.1049476472841,0.5751250428643051,0.4248749571356949,0.5751250428643051,0.4248749571356949,-0.0179969130648034,0.5571281297995017,0.4428718702004983,0.0288475100919735,-0.0288475100919735,0.0432902082562553,-0.0432902082562553,0.0,0.0,0.0,0.0,-0.0427649243104662,0.0427649243104662,0.1366331252278714,-0.1366331252278714,-0.0504678564665811,0.0504678564665811,0.0937580647228365,-0.0937580647228365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,,00-0026232,,C.Avril,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604572,2015,293,2016011000,MIN,SEA,MIN,home,SEA,MIN,52.0,2016-01-10,564.0,1464.0,3264.0,Half1,0,1,0,1,2.0,0.0,09:24,MIN 48,10,45,(9:24) (Shotgun) T.Bridgewater pass short left to J.McKinnon pushed ob at SEA 43 for 9 yards (D.Shead).,pass,9.0,1,0,1.0,0,0,0,short,left,1.0,8.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033312600069999,0.1077224784016501,0.0010698154127126,0.1674898739663456,0.3202914260500971,0.0038319751204848,0.3962631710417096,0.0,0.0,2.2446442418884334,0.9825380899445726,2.9036564782217296,-2.9036564782217296,0.715215028916812,-0.715215028916812,2.263951412055813,-2.263951412055813,-0.855955381946599,1.838493471891172,-0.855955381946599,1.838493471891172,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-2.6794897071194583,2.6794897071194583,4.943441119175271,-4.943441119175271,0.5571281297995017,0.4428718702004983,0.5571281297995017,0.4428718702004983,0.032754086907175,0.5898822167066767,0.4101177832933232,0.0288475100919735,-0.0288475100919735,0.0760442951634304,-0.0760442951634304,-0.026010584653518,0.058764671560693,-0.026010584653518,0.058764671560693,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.0764784411200992,0.0764784411200992,0.1525227362835296,-0.1525227362835296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0031237,T.Bridgewater,00-0031376,J.McKinnon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,,00-0029191,,D.Shead,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604573,2015,317,2016011000,MIN,SEA,MIN,home,SEA,SEA,43.0,2016-01-10,526.0,1426.0,3226.0,Half1,0,1,0,1,3.0,0.0,08:46,SEA 43,1,43,(8:46) A.Peterson right tackle to SEA 45 for -2 yards (B.Wagner).,run,-2.0,0,0,0.0,0,0,0,,,0.0,0.0,right,tackle,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031154810114015,0.0782155821569127,0.0005706629817271737,0.1190154654339704,0.3207763904568353,0.0028790869559168,0.475427331003236,0.0,0.0,3.227182331833006,-2.5537386482427387,0.3499178299789911,-0.3499178299789911,-1.838523619325927,1.838523619325927,2.263951412055813,-2.263951412055813,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-2.6794897071194583,2.6794897071194583,4.943441119175271,-4.943441119175271,0.5898822167066767,0.4101177832933232,0.5898822167066767,0.4101177832933232,-0.0629613859020405,0.5269208308046361,0.4730791691953638,-0.034113875810067,0.034113875810067,0.0760442951634304,-0.0760442951634304,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.0764784411200992,0.0764784411200992,0.1525227362835296,-0.1525227362835296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,00-0029255,B.Wagner,,,,,,,,,,,,,SEA,,00-0029255,,B.Wagner,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604574,2015,338,2016011000,MIN,SEA,MIN,home,SEA,SEA,43.0,2016-01-10,485.0,1385.0,3185.0,Half1,0,1,0,1,0.0,0.0,08:05,SEA 43,0,43,Timeout #1 by SEA at 08:05.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,2,1.0,SEA,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734436835902673,0.0,0.3499178299789911,-0.3499178299789911,-1.838523619325927,1.838523619325927,2.263951412055813,-2.263951412055813,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-2.6794897071194583,2.6794897071194583,4.943441119175271,-4.943441119175271,0.5269208308046361,0.4730791691953638,0.5269208308046361,0.4730791691953638,0.0,0.5269208308046361,0.4730791691953638,-0.034113875810067,0.034113875810067,0.0760442951634304,-0.0760442951634304,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.0764784411200992,0.0764784411200992,0.1525227362835296,-0.1525227362835296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604575,2015,359,2016011000,MIN,SEA,MIN,home,SEA,SEA,45.0,2016-01-10,485.0,1385.0,3185.0,Half1,0,1,0,1,4.0,0.0,08:05,SEA 45,3,43,"(8:05) (Punt formation) J.Locke punts 23 yards to SEA 22, Center-K.McDermott, downed by MIN-K.McDermott.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,23.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057783708602615,0.1531917112377118,0.0016399586760068,0.2370096197363672,0.3474973693999829,0.0062613652035296,0.2486216048861398,0.0,0.0,0.6734436835902673,-1.3198871080274843,-0.9699692780484934,0.9699692780484934,-1.838523619325927,1.838523619325927,2.263951412055813,-2.263951412055813,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-2.6794897071194583,2.6794897071194583,4.943441119175271,-4.943441119175271,0.5269208308046361,0.4730791691953638,0.5269208308046361,0.4730791691953638,-0.0227526603531814,0.5041681704514547,0.4958318295485453,-0.034113875810067,0.034113875810067,0.0760442951634304,-0.0760442951634304,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.0764784411200992,0.0764784411200992,0.1525227362835296,-0.1525227362835296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,00-0030405,J.Locke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604576,2015,379,2016011000,MIN,SEA,SEA,away,MIN,SEA,78.0,2016-01-10,475.0,1375.0,3175.0,Half1,0,2,0,1,1.0,0.0,07:55,SEA 22,10,3,"(7:55) C.Michael left tackle to SEA 25 for 3 yards (E.Kendricks, L.Joseph).",run,3.0,0,0,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079954895640381,0.1692744336536997,0.0055063181176679,0.2604520334712141,0.2228169780445168,0.0035381136486885,0.3304166335001747,0.0,0.0,0.6464434244372173,-0.2771246087590526,-0.6928446692894408,0.6928446692894408,-1.561399010566874,1.561399010566874,2.263951412055813,-2.263951412055813,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-2.6794897071194583,2.6794897071194583,4.943441119175271,-4.943441119175271,0.4958318295485454,0.5041681704514547,0.5041681704514547,0.4958318295485454,-0.0068454185736024,0.5110135890250571,0.4889864109749429,-0.0272684572364645,0.0272684572364645,0.0760442951634304,-0.0760442951634304,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.0764784411200992,0.0764784411200992,0.1525227362835296,-0.1525227362835296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0030432,C.Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031554,E.Kendricks,MIN,00-0027885,L.Joseph,MIN,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604577,2015,400,2016011000,MIN,SEA,SEA,away,MIN,SEA,75.0,2016-01-10,430.0,1330.0,3130.0,Half1,0,2,0,1,2.0,0.0,07:10,SEA 25,7,3,(7:10) (Shotgun) R.Wilson pass incomplete short left to F.Jackson [E.Griffen].,pass,0.0,1,0,1.0,0,0,0,short,left,10.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093634183825364,0.179965380289517,0.0050938918140094,0.2748653008735418,0.2130305958880252,0.0038803661282279,0.3138010466241422,0.0,0.0,0.3693188156781646,-0.9607532579246144,0.2679085886351737,-0.2679085886351737,-1.561399010566874,1.561399010566874,3.224704669980428,-3.224704669980428,1.704299134784501,-2.665052392709115,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-4.383788841903959,4.383788841903959,7.608493511884387,-7.608493511884387,0.4889864109749429,0.5110135890250571,0.5110135890250571,0.4889864109749429,-0.0280934261211631,0.5391070151462203,0.4608929848537797,-0.0272684572364645,0.0272684572364645,0.1041377212845935,-0.1041377212845935,0.0514073596917844,-0.0795007858129476,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.1278858008118836,0.1278858008118836,0.2320235220964772,-0.2320235220964772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0024204,F.Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027701,E.Griffen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604578,2015,422,2016011000,MIN,SEA,SEA,away,MIN,SEA,75.0,2016-01-10,425.0,1325.0,3125.0,Half1,0,2,0,1,3.0,0.0,07:05,SEA 25,7,3,(7:05) (Shotgun) R.Wilson pass incomplete short left to J.Kearse (X.Rhodes).,pass,0.0,1,0,1.0,0,0,0,short,left,9.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093619716614187,0.2170628097537443,0.006309323341814,0.3280566655950279,0.1711825645604056,0.0041930112861471,0.2638336538014421,0.0,0.0,-0.5914344422464499,-1.5471514499361712,1.815060038571345,-1.815060038571345,-1.561399010566874,1.561399010566874,4.771856119916599,-4.771856119916599,2.579837456465208,-4.126988906401379,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-6.963626298369166,6.963626298369166,11.735482418285766,-11.735482418285766,0.4608929848537797,0.5391070151462203,0.5391070151462203,0.4608929848537797,-0.0466135661982343,0.5857205813444546,0.4142794186555453,-0.0272684572364645,0.0272684572364645,0.1507512874828279,-0.1507512874828279,0.0769618400384914,-0.1235754062367258,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.2048476408503751,0.2048476408503751,0.3555989283332031,-0.3555989283332031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0029159,J.Kearse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0030575,X.Rhodes,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604579,2015,444,2016011000,MIN,SEA,SEA,away,MIN,SEA,75.0,2016-01-10,421.0,1321.0,3121.0,Half1,0,2,0,1,4.0,0.0,07:01,SEA 25,7,7,"(7:01) (Punt formation) J.Ryan Aborted. C.Gresham FUMBLES at SEA 11, recovered by SEA-J.Ryan at SEA 11. J.Ryan to SEA 29 for 18 yards (J.McKinnon).",run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097210215951137,0.283893447152602,0.0067353208702613,0.4142157340055998,0.0868320367119134,0.0049275917464799,0.1936748479180294,0.0,0.0,-2.138585892182621,-1.985620781034104,3.800680819605449,-3.800680819605449,0.42422177046723,-0.42422177046723,4.771856119916599,-4.771856119916599,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-6.963626298369166,6.963626298369166,11.735482418285766,-11.735482418285766,0.4142794186555453,0.5857205813444546,0.5857205813444546,0.4142794186555453,-0.0514955785140017,0.6372161598584563,0.3627838401415436,0.0242271212775371,-0.0242271212775371,0.1507512874828279,-0.1507512874828279,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.2048476408503751,0.2048476408503751,0.3555989283332031,-0.3555989283332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,00-0023742,J.Ryan,,,00-0023742,J.Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,,00-0031376,,J.McKinnon,,,,,,,,,,,,,,,,,,SEA,00-0027555,C.Gresham,,,,SEA,0.0,00-0023742,J.Ryan,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604580,2015,493,2016011000,MIN,SEA,MIN,home,SEA,SEA,29.0,2016-01-10,413.0,1313.0,3113.0,Half1,0,3,0,1,1.0,0.0,06:53,SEA 29,10,3,(6:53) A.Peterson right end to SEA 26 for 3 yards (R.Sherman).,run,3.0,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028979414883502,0.0441456285176507,7.43119220194675e-05,0.067279137288314,0.3642192949292816,0.0029195084273234,0.5184641774270604,0.0,0.0,4.124206673216725,-0.2213071506376014,3.579373668967848,-3.579373668967848,0.2029146198296285,-0.2029146198296285,4.771856119916599,-4.771856119916599,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-6.963626298369166,6.963626298369166,11.735482418285766,-11.735482418285766,0.6372161598584564,0.3627838401415436,0.6372161598584564,0.3627838401415436,-0.006976432244528,0.6302397276139283,0.3697602723860717,0.0172506890330091,-0.0172506890330091,0.1507512874828279,-0.1507512874828279,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.2048476408503751,0.2048476408503751,0.3555989283332031,-0.3555989283332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,,00-0028092,,R.Sherman,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604581,2015,514,2016011000,MIN,SEA,MIN,home,SEA,SEA,26.0,2016-01-10,374.0,1274.0,3074.0,Half1,0,3,0,1,2.0,0.0,06:14,SEA 26,7,16,(6:14) (Shotgun) A.Peterson right tackle to SEA 20 for 6 yards (K.Wright).,run,6.0,1,0,0.0,0,0,0,,,0.0,0.0,right,tackle,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033529921438438,0.0454092152829461,0.00012110565275902588,0.0699587462016532,0.4060300137891341,0.002980985345999,0.4721469415836645,0.0,0.0,3.902899522579124,0.1906915780116636,3.7700652469795113,-3.7700652469795113,0.3936061978412921,-0.3936061978412921,4.771856119916599,-4.771856119916599,0.0,0.0,0.0,0.0,-2.341659323584296,2.341659323584296,6.3181492573801386,-6.3181492573801386,-6.963626298369166,6.963626298369166,11.735482418285766,-11.735482418285766,0.6302397276139283,0.3697602723860717,0.6302397276139283,0.3697602723860717,-0.0089184128048686,0.6213213148090597,0.3786786851909403,0.0083322762281405,-0.0083322762281405,0.1507512874828279,-0.1507512874828279,0.0,0.0,0.0,0.0,-0.0687755089639842,0.0687755089639842,0.1953977967885645,-0.1953977967885645,-0.2048476408503751,0.2048476408503751,0.3555989283332031,-0.3555989283332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,,00-0028037,,K.Wright,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
