,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
634350,2014,3625,2015011801,NE,IND,IND,away,NE,IND,63.0,2015-01-18,565.0,565.0,565.0,Half2,0,18,0,4,1.0,0.0,09:25,IND 37,10,28,(9:25) (Shotgun) A.Luck scrambles right end ran ob at IND 48 for 11 yards.,run,11.0,1,0,1.0,0,0,1,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.131192734247835,0.1010805626659555,0.001312851978408,0.150496717728335,0.245422629832954,0.0029937282336499,0.3675007753128625,0.0,0.0,1.955416357103171,0.768081629650379,38.731534186061324,-38.731534186061324,8.846585491222957,-8.846585491222957,24.19276177438082,-24.19276177438082,0.0,0.0,0.0,0.0,2.4173911020046406,-2.4173911020046406,12.155273308839472,-12.155273308839472,7.940131427791361,-7.940131427791361,17.462846636206233,-17.462846636206233,6.452240407061546e-06,0.9999935477595928,0.9999935477595928,6.452240407061546e-06,3.3948552194918244e-06,0.9999901529043734,9.84709562655337e-06,0.1912573435354931,-0.1912573435354931,0.18271356957422,-0.18271356957422,0.0,0.0,0.0,0.0,0.0235148294957326,-0.0235148294957326,0.0788526646257699,-0.0788526646257699,0.1527019842567124,-0.1527019842567124,0.041593765949838,-0.041593765949838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029668,A.Luck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634351,2014,3651,2015011801,NE,IND,IND,away,NE,IND,52.0,2015-01-18,533.0,533.0,533.0,Half2,0,18,0,4,1.0,0.0,08:53,IND 48,10,38,(8:53) (Shotgun) A.Luck pass short right to D.Allen to NE 42 for 10 yards (P.Chung).,pass,10.0,1,0,1.0,0,0,0,short,right,6.0,4.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.1143470716962533,0.0760325398037257,0.0005078281515243642,0.1128837182046374,0.2790560223592643,0.0029161031339437,0.4142567166506511,0.0,0.0,2.72349798675355,0.5872925877390185,38.14424159832231,-38.14424159832231,8.846585491222957,-8.846585491222957,23.6054691866418,-23.6054691866418,-0.1385189876263672,0.7258115753653858,-0.1385189876263672,0.7258115753653858,2.555910089631008,-2.555910089631008,11.429461733474088,-11.429461733474088,8.078650415417728,-8.078650415417728,16.737035060840846,-16.737035060840846,9.84709562655337e-06,0.9999901529043734,0.9999901529043734,9.84709562655337e-06,3.4355336258573133e-06,0.9999867173707476,1.3282629252410683e-05,0.1912573435354931,-0.1912573435354931,0.1827101340405942,-0.1827101340405942,-1.0045405166561112e-06,4.440074142513424e-06,-1.0045405166561112e-06,4.440074142513424e-06,0.0235158340362492,-0.0235158340362492,0.0788482245516274,-0.0788482245516274,0.152702988797229,-0.152702988797229,0.0415893258756955,-0.0415893258756955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0029689,D.Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NE,,00-0027010,,P.Chung,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634352,2014,3675,2015011801,NE,IND,IND,away,NE,NE,42.0,2015-01-18,503.0,503.0,503.0,Half2,0,18,0,4,1.0,0.0,08:23,NE 42,10,38,(8:23) (Shotgun) A.Luck pass incomplete deep left to D.Allen.,pass,0.0,1,0,1.0,0,0,0,deep,left,29.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.098768993891388,0.0572301458439809,0.00020881556670020724,0.0847472741148137,0.3058254780880034,0.0027763839536394,0.4504429085414741,0.0,0.0,3.3107905744925685,-0.5000374013603515,38.64427899968266,-38.64427899968266,8.846585491222957,-8.846585491222957,24.105506588002157,-24.105506588002157,1.189856261895056,-1.6898936632554076,0.0,0.0,2.555910089631008,-2.555910089631008,11.429461733474088,-11.429461733474088,6.888794153522672,-6.888794153522672,18.426928724096253,-18.426928724096253,1.3282629252410683e-05,0.9999867173707476,0.9999867173707476,1.3282629252410683e-05,-3.870798109684831e-06,0.9999905881688572,9.411831142725851e-06,0.1912573435354931,-0.1912573435354931,0.1827140048387038,-0.1827140048387038,1.498946736624384e-05,-1.886026547592867e-05,0.0,0.0,0.0235158340362492,-0.0235158340362492,0.0788482245516274,-0.0788482245516274,0.1526879993298628,-0.1526879993298628,0.0416081861411715,-0.0416081861411715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0029689,D.Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634353,2014,3697,2015011801,NE,IND,IND,away,NE,NE,42.0,2015-01-18,498.0,498.0,498.0,Half2,0,18,0,4,2.0,0.0,08:18,NE 42,10,42,(8:18) (Shotgun) A.Luck pass short left to Z.Tipton to NE 38 for 4 yards (J.Collins).,pass,4.0,1,0,1.0,0,0,0,short,left,-1.0,5.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.1089939436794956,0.0679775205819696,0.00041110915335194426,0.1021217283510436,0.3245023049631506,0.0030201232288472,0.3929732700421413,0.0,0.0,2.810753173132217,-0.3536838283404928,38.99796282802316,-38.99796282802316,8.846585491222957,-8.846585491222957,24.459190416342643,-24.459190416342643,-0.8484705372494126,0.4947867089089197,-0.8484705372494126,0.4947867089089197,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,7.737264690772084,-7.737264690772084,17.932142015187335,-17.932142015187335,9.411831142725851e-06,0.9999905881688572,0.9999905881688572,9.411831142725851e-06,-3.000600216719726e-06,0.999993588769074,6.411230926006127e-06,0.1912573435354931,-0.1912573435354931,0.1827170054389206,-0.1827170054389206,-4.1505173117928806e-06,1.1499170950731545e-06,-4.1505173117928806e-06,1.1499170950731545e-06,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526921498471745,-0.1526921498471745,0.0416070362240764,-0.0416070362240764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0030855,Z.Tipton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NE,,00-0030421,,J.Collins,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634354,2014,3721,2015011801,NE,IND,IND,away,NE,NE,38.0,2015-01-18,453.0,453.0,453.0,Half2,0,18,0,4,3.0,0.0,07:33,NE 38,6,42,(7:33) (Shotgun) A.Luck pass short left intended for Z.Tipton INTERCEPTED by J.Collins at NE 35. J.Collins to IND 40 for 25 yards (A.Luck).,pass,0.0,1,0,1.0,0,0,0,short,left,3.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.1269422055201249,0.0699095205114168,0.0004145849126359453,0.1067751122460333,0.3598524335383803,0.003449488328304,0.3326566549431044,0.0,0.0,2.457069344791724,-5.804711475132198,44.80267430315535,-44.80267430315535,8.846585491222957,-8.846585491222957,30.26390189147484,-30.26390189147484,-1.108551545082436,-4.696159930049761,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,8.84581623585452,-8.84581623585452,22.62830194523709,-22.62830194523709,6.411230926006127e-06,0.999993588769074,0.999993588769074,6.411230926006127e-06,-6.379501718189438e-06,0.9999999682707922,3.172920781668864e-08,0.1912573435354931,-0.1912573435354931,0.1827233849406387,-0.1827233849406387,-3.4214352437984992e-06,-2.958066474390939e-06,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526955712824183,-0.1526955712824183,0.0416099942905508,-0.0416099942905508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0030855,Z.Tipton,,,,,,,00-0030421,J.Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,,00-0029668,,A.Luck,,,,,,,,,,,,,,00-0030421,J.Collins,,,,,,,,,,0.0,,,,0.0,,,NE,25.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634355,2014,3748,2015011801,NE,IND,NE,home,IND,IND,40.0,2015-01-18,444.0,444.0,444.0,Half2,0,19,0,4,1.0,0.0,07:24,IND 40,10,1,(7:24) C.Fleming reported in as eligible.  J.Gray left guard to IND 39 for 1 yard (J.Freeman).,run,1.0,0,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,45.0,7.0,38.0,45.0,7.0,38.0,0.1156441815778158,0.0525642843467538,0.00016981525711015302,0.0776414894607651,0.3038341368768395,0.0026720035750428,0.4474740889056725,0.0,0.0,3.347642130340474,-0.4433223840782192,44.359351919077135,-44.359351919077135,8.403263107144737,-8.403263107144737,30.26390189147484,-30.26390189147484,0.0,0.0,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,8.84581623585452,-8.84581623585452,22.62830194523709,-22.62830194523709,0.9999999682707922,3.172920781668864e-08,0.9999999682707922,3.172920781668864e-08,-6.4576342051481114e-09,0.999999961813158,3.818684202183675e-08,0.1912573370778589,-0.1912573370778589,0.1827233849406387,-0.1827233849406387,0.0,0.0,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526955712824183,-0.1526955712824183,0.0416099942905508,-0.0416099942905508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029104,J.Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,,00-0025920,,J.Freeman,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634356,2014,3772,2015011801,NE,IND,NE,home,IND,IND,39.0,2015-01-18,402.0,402.0,402.0,Half2,0,19,0,4,2.0,0.0,06:42,IND 39,9,1,(6:42) C.Fleming reported in as eligible.  J.Gray right tackle to IND 39 for no gain (J.Freeman; L.Landry).,run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,right,tackle,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,45.0,7.0,38.0,45.0,7.0,38.0,0.1411266092389408,0.0585695290275058,0.00030081206429344694,0.0875274183313349,0.3199979212421188,0.0028031697208593,0.3896745403749468,0.0,0.0,2.9043197462622548,-0.7898087171264256,43.56954320195071,-43.56954320195071,7.613454390018311,-7.613454390018311,30.26390189147484,-30.26390189147484,0.0,0.0,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,8.84581623585452,-8.84581623585452,22.62830194523709,-22.62830194523709,0.999999961813158,3.818684202183675e-08,0.999999961813158,3.818684202183675e-08,-2.0307195702784497e-08,0.9999999415059624,5.849403772462126e-08,0.1912573167706632,-0.1912573167706632,0.1827233849406387,-0.1827233849406387,0.0,0.0,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526955712824183,-0.1526955712824183,0.0416099942905508,-0.0416099942905508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0029104,J.Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0025920,J.Freeman,IND,00-0025393,L.Landry,IND,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634357,2014,3795,2015011801,NE,IND,NE,home,IND,IND,39.0,2015-01-18,358.0,358.0,358.0,Half2,0,19,0,4,3.0,0.0,05:58,IND 39,9,-4,(5:58) (Shotgun) T.Brady pass incomplete deep right to B.LaFell [C.Redding].,pass,0.0,1,0,1.0,0,0,0,deep,right,34.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,45.0,7.0,38.0,45.0,7.0,38.0,0.1813924098826383,0.0707289601471058,0.0004390421377966724,0.1083412580240885,0.3425165393715607,0.0035314702301983,0.2930503202066115,0.0,0.0,2.114511029135829,-1.1595197264015178,42.41002347554919,-42.41002347554919,7.613454390018311,-7.613454390018311,29.104382165073325,-29.104382165073325,2.9753783068899216,-4.13489803329144,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,11.821194542744442,-11.821194542744442,18.493403911945656,-18.493403911945656,0.9999999415059624,5.849403772462126e-08,0.9999999415059624,5.849403772462126e-08,-8.043436550142502e-08,0.9999998610715968,1.389284032260463e-07,0.1912573167706632,-0.1912573167706632,0.1827233045062732,-0.1827233045062732,5.2889044144244224e-08,-1.3332340964566924e-07,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526956241714625,-0.1526956241714625,0.0416098609671411,-0.0416098609671411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027681,B.LaFell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0021998,C.Redding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634358,2014,3817,2015011801,NE,IND,NE,home,IND,IND,39.0,2015-01-18,351.0,351.0,351.0,Half2,0,19,0,4,4.0,0.0,05:51,IND 39,9,-4,"(5:51) (Punt formation) PENALTY on NE-A.Ayers, False Start, 5 yards, enforced at IND 39 - No Play.",no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,45.0,7.0,38.0,45.0,7.0,38.0,0.2375201704155793,0.0924356397254433,0.00093829652559621,0.134882780356822,0.3846960948594786,0.004484626787682,0.1450423913293983,0.0,0.0,0.9549913027343112,-0.40335680002898,42.00666667552021,-42.00666667552021,7.613454390018311,-7.613454390018311,29.104382165073325,-29.104382165073325,0.0,0.0,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,11.821194542744442,-11.821194542744442,18.493403911945656,-18.493403911945656,0.9999998610715968,1.389284032260463e-07,0.9999998610715968,1.389284032260463e-07,-5.06032198366313e-08,0.9999998104683768,1.8953162306267762e-07,0.1912573167706632,-0.1912573167706632,0.1827233045062732,-0.1827233045062732,0.0,0.0,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526956241714625,-0.1526956241714625,0.0416098609671411,-0.0416098609671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,NE,00-0027977,A.Ayers,5.0,0,,False Start,0.0,0.0,0.0,0.0,post
634359,2014,3844,2015011801,NE,IND,NE,home,IND,IND,44.0,2015-01-18,351.0,351.0,351.0,Half2,0,19,0,4,4.0,0.0,05:51,IND 44,14,-4,"(5:51) R.Allen punts 35 yards to IND 9, Center-D.Aiken, fair catch by T.Hilton.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,35.0,,,3,3,0.0,,,3.0,3.0,45,7,45.0,7.0,38.0,45.0,7.0,38.0,0.2594581117383596,0.1084221586145928,0.0012935173052996,0.1556024815427019,0.3337567525872283,0.004566744257157,0.1369002339546605,0.0,0.0,0.5516345027053313,-0.3528971282650572,41.65376954725515,-41.65376954725515,7.613454390018311,-7.613454390018311,29.104382165073325,-29.104382165073325,0.0,0.0,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,11.821194542744442,-11.821194542744442,18.493403911945656,-18.493403911945656,0.9999998104683768,1.8953162306267762e-07,0.9999998104683768,1.8953162306267762e-07,-4.891695445374822e-07,0.9999993212988324,6.787011676001597e-07,0.1912573167706632,-0.1912573167706632,0.1827233045062732,-0.1827233045062732,0.0,0.0,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526956241714625,-0.1526956241714625,0.0416098609671411,-0.0416098609671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0029608,T.Hilton,,,,,,,00-0029984,R.Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
634360,2014,3864,2015011801,NE,IND,IND,away,NE,IND,91.0,2015-01-18,345.0,345.0,345.0,Half2,0,20,0,4,1.0,0.0,05:45,IND 9,10,1,(5:45) D.Herron left tackle to IND 10 for 1 yard (J.Vellano).,run,1.0,0,0,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,3,0.0,,,3.0,3.0,45,7,7.0,45.0,-38.0,7.0,45.0,-38.0,0.3889341529938029,0.1281695958215538,0.0090079622563589,0.1900253832824582,0.1108151630899316,0.0019629333293481,0.171084809226546,0.0,0.0,-0.198737374440274,-0.3499704625612825,42.00374000981643,-42.00374000981643,7.963424852579593,-7.963424852579593,29.104382165073325,-29.104382165073325,0.0,0.0,0.0,0.0,3.40438062688042,-3.40438062688042,10.934675024565166,-10.934675024565166,11.821194542744442,-11.821194542744442,18.493403911945656,-18.493403911945656,6.787011676179291e-07,0.9999993212988324,0.9999993212988324,6.787011676179291e-07,-2.2393514928389163e-07,0.9999995452339816,4.5476601833403766e-07,0.1912575407058125,-0.1912575407058125,0.1827233045062732,-0.1827233045062732,0.0,0.0,0.0,0.0,0.023519984553561,-0.023519984553561,0.0788470746345323,-0.0788470746345323,0.1526956241714625,-0.1526956241714625,0.0416098609671411,-0.0416098609671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029588,D.Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NE,,00-0030001,,J.Vellano,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
