,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
610283,2018,304,2019010500,HOU,IND,IND,away,HOU,HOU,15.0,2019-01-05,632.0,1532.0,3332.0,Half1,0,1,1,1,0.0,0.0,10:32,HOU 15,0,75,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",extra_point,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,33.0,good,,3,3,0.0,,,3.0,3.0,0,7,6.0,0.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931114949971538,0.0,0.931114949971538,0.0688850500284619,-6.253886574316248,6.253886574316248,1.5378560011718203,-1.5378560011718203,-6.477633247593371,6.477633247593371,0.0,0.0,0.0,0.0,-6.309658014344102,6.309658014344102,-1.686246444370112,1.686246444370112,-7.405708549834935,7.405708549834935,0.9280753022415644,-0.9280753022415644,0.7142728347476294,0.2857271652523706,0.2857271652523706,0.7142728347476294,-0.0079192014305675,0.2936463666829382,0.7063536333170618,0.0409909283714348,-0.0409909283714348,-0.2175114789159708,0.2175114789159708,0.0,0.0,0.0,0.0,-0.2040927363493737,0.2040927363493737,-0.0597851176811326,0.0597851176811326,-0.238223633855874,0.238223633855874,0.0207121549399032,-0.0207121549399032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,A.Vinatieri,00-0016919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610284,2018,321,2019010500,HOU,IND,HOU,home,IND,IND,35.0,2019-01-05,632.0,1532.0,3332.0,Half1,0,2,0,1,0.0,0.0,10:32,IND 35,0,9,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0040285531481148,0.160605643323074,0.0043682753733574,0.2484779299747281,0.2341393223111124,0.0036051905701971,0.3447750852994159,0.0,0.0,0.8931549546306092,0.0,-6.253886574316248,6.253886574316248,1.5378560011718203,-1.5378560011718203,-6.477633247593371,6.477633247593371,0.0,0.0,0.0,0.0,-6.309658014344102,6.309658014344102,-1.686246444370112,1.686246444370112,-7.405708549834935,7.405708549834935,0.9280753022415644,-0.9280753022415644,0.2936463666829382,0.7063536333170618,0.2936463666829382,0.7063536333170618,0.0,0.2936463666829382,0.7063536333170618,0.0409909283714348,-0.0409909283714348,-0.2175114789159708,0.2175114789159708,0.0,0.0,0.0,0.0,-0.2040927363493737,0.2040927363493737,-0.0597851176811326,0.0597851176811326,-0.238223633855874,0.238223633855874,0.0207121549399032,-0.0207121549399032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,R.Sanchez,00-0033269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610285,2018,350,2019010500,HOU,IND,HOU,home,IND,HOU,75.0,2019-01-05,632.0,1532.0,3332.0,Half1,0,2,0,1,1.0,0.0,10:32,HOU 25,10,9,(10:32) D.Watson pass incomplete deep middle to D.Hopkins (K.Moore II).,pass,0.0,0,0,1.0,0,0,0,deep,middle,55.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0040285531481148,0.160605643323074,0.0043682753733574,0.2484779299747281,0.2341393223111124,0.0036051905701971,0.3447750852994159,0.0,0.0,0.8931549546306092,-0.7668722609150929,-7.020758835231342,7.020758835231342,1.5378560011718203,-1.5378560011718203,-7.244505508508464,7.244505508508464,3.52087896514224,-4.287751226057333,0.0,0.0,-6.309658014344102,6.309658014344102,-1.686246444370112,1.686246444370112,-3.884829584692696,3.884829584692696,-3.3596759238157685,3.3596759238157685,0.2936463666829382,0.7063536333170618,0.2936463666829382,0.7063536333170618,-0.0242338109619349,0.2694125557210032,0.7305874442789968,0.0409909283714348,-0.0409909283714348,-0.2417452898779057,0.2417452898779057,0.1165578379607831,-0.1407916489227181,0.0,0.0,-0.2040927363493737,0.2040927363493737,-0.0597851176811326,0.0597851176811326,-0.1216657958950909,0.1216657958950909,-0.1200794939828148,0.1200794939828148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0033537,D.Watson,00-0030564,D.Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0033393,K.Moore II,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610286,2018,372,2019010500,HOU,IND,HOU,home,IND,HOU,75.0,2019-01-05,624.0,1524.0,3324.0,Half1,0,2,0,1,2.0,0.0,10:24,HOU 25,10,9,(10:24) (Shotgun) D.Watson pass short middle to K.Coutee pushed ob at HOU 30 for 5 yards (D.Leonard).,pass,5.0,1,0,1.0,0,0,0,short,middle,-3.0,8.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0042694611861441,0.186596907586776,0.0056187242529402,0.2893162877673865,0.2142954899951707,0.0039366990226315,0.2959664301889507,0.0,0.0,0.1262826937155163,-0.0746171516731912,-7.095375986904533,7.095375986904533,1.5378560011718203,-1.5378560011718203,-7.319122660181655,7.319122660181655,-1.28150609853454,1.2068889468613488,-1.28150609853454,1.2068889468613488,-7.591164112878642,7.591164112878642,-0.4793574975087631,0.4793574975087631,-5.166335683227236,5.166335683227236,-2.1527869769544195,2.1527869769544195,0.2694125557210032,0.7305874442789968,0.2694125557210032,0.7305874442789968,-0.0018699196174888,0.2675426361035143,0.7324573638964857,0.0409909283714348,-0.0409909283714348,-0.2436152094953946,0.2436152094953946,-0.0375452005203991,0.0356752809029102,-0.0375452005203991,0.0356752809029102,-0.2416379368697728,0.2416379368697728,-0.0241098367782224,0.0241098367782224,-0.15921099641549,0.15921099641549,-0.0844042130799046,0.0844042130799046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0033537,D.Watson,00-0034366,K.Coutee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,,00-0034846,,D.Leonard,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610287,2018,403,2019010500,HOU,IND,HOU,home,IND,HOU,70.0,2019-01-05,598.0,1498.0,3298.0,Half1,0,2,0,1,3.0,0.0,09:58,HOU 30,5,9,(9:58) (Shotgun) D.Watson pass short right to L.Miller pushed ob at HOU 34 for 4 yards (M.Mitchell).,pass,4.0,1,0,1.0,0,0,0,short,right,1.0,3.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0043762666851606,0.1939962804468701,0.0045523313604278,0.2950755378360855,0.1962581209100927,0.0041353582206863,0.3016061045406769,0.0,0.0,0.0516655420423251,-0.8104431728288208,-7.905819159733354,7.905819159733354,1.5378560011718203,-1.5378560011718203,-8.129565833010476,8.129565833010476,-1.6930092398331384,0.8825660670043176,-1.6930092398331384,0.8825660670043176,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.2675426361035143,0.7324573638964856,0.2675426361035143,0.7324573638964856,-0.0238236641024372,0.2437189720010771,0.7562810279989229,0.0409909283714348,-0.0409909283714348,-0.2674388735978319,0.2674388735978319,-0.0483529300454056,0.0245292659429683,-0.0483529300454056,0.0245292659429683,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0033537,D.Watson,00-0029615,L.Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,,00-0027023,,M.Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610288,2018,434,2019010500,HOU,IND,HOU,home,IND,HOU,66.0,2019-01-05,575.0,1475.0,3275.0,Half1,0,2,0,1,4.0,0.0,09:35,HOU 34,1,9,"(9:35) T.Daniel punts 40 yards to IND 26, Center-J.Weeks, fair catch by C.Rogers.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,40.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0049687789103457,0.2281286423495977,0.0036332637885071,0.3546799298997066,0.1047659041660461,0.0050855491122912,0.2987379317735054,0.0,0.0,-0.7587776307864957,-0.2483402375213621,-8.154159397254716,8.154159397254716,1.5378560011718203,-1.5378560011718203,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.2437189720010771,0.7562810279989229,0.2437189720010771,0.7562810279989229,0.0060415961167382,0.2497605681178153,0.7502394318821847,0.0409909283714348,-0.0409909283714348,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0032355,C.Rogers,,,,,,,00-0034626,T.Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610289,2018,464,2019010500,HOU,IND,IND,away,HOU,IND,74.0,2019-01-05,568.0,1468.0,3268.0,Half1,0,3,0,1,1.0,0.0,09:28,IND 26,10,74,(9:28) (Shotgun) M.Mack left end pushed ob at HOU 49 for 25 yards (J.Reid).,run,25.0,1,0,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0051038734403648,0.1566537142932915,0.0040072368456621,0.2417416391942022,0.2380437520173103,0.0035989572555282,0.3508508269536406,0.0,0.0,1.007117868307858,2.0623195513305097,-10.216478948585223,10.216478948585223,-0.5244635501586894,0.5244635501586894,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.7502394318821847,0.2497605681178153,0.2497605681178153,0.7502394318821847,0.0566029516508894,0.1931576164669258,0.8068423835330741,-0.0156120232794546,0.0156120232794546,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0033951,M.Mack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0034361,,J.Reid,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610290,2018,486,2019010500,HOU,IND,IND,away,HOU,HOU,49.0,2019-01-05,536.0,1436.0,3236.0,Half1,0,3,0,1,1.0,0.0,08:56,HOU 49,10,74,(8:56) (Shotgun) M.Mack right guard to HOU 40 for 9 yards (T.Mathieu).,run,9.0,1,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.003191599697705,0.0826929551556098,0.00046687161160246295,0.1269869575495626,0.3205441009618496,0.00341923537518,0.4626982796484902,0.0,0.0,3.069437419638368,0.8783184476196011,-11.094797396204829,11.094797396204829,-1.4027819977782905,1.4027819977782905,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.8068423835330741,0.1931576164669258,0.1931576164669258,0.8068423835330741,0.0202383380402904,0.1729192784266354,0.8270807215733645,-0.035850361319745,0.035850361319745,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0033951,M.Mack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0030459,,T.Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610291,2018,508,2019010500,HOU,IND,IND,away,HOU,HOU,40.0,2019-01-05,504.0,1404.0,3204.0,Half1,0,3,0,1,2.0,0.0,08:24,HOU 40,1,74,"(8:24) PENALTY on IND, Offensive Too Many Men on Field, 5 yards, enforced at HOU 40 - No Play.",no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0028898870375349,0.0572130688023553,0.00021749132348493415,0.0846702586481389,0.3142660505116559,0.00309579808476,0.5376474455920699,0.0,0.0,3.947755867257969,-0.9672097421433076,-10.127587654061518,10.127587654061518,-1.4027819977782905,1.4027819977782905,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.8270807215733645,0.1729192784266354,0.1729192784266354,0.8270807215733645,-0.0211597090274177,0.1940789874540531,0.8059210125459468,-0.035850361319745,0.035850361319745,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,IND,0,,5.0,0,,Offensive Too Many Men on Field,0.0,0.0,0.0,0.0,post
610292,2018,531,2019010500,HOU,IND,IND,away,HOU,HOU,45.0,2019-01-05,488.0,1388.0,3188.0,Half1,0,3,0,1,2.0,0.0,08:08,HOU 45,6,74,(8:08) M.Mack up the middle to HOU 44 for 1 yard (J.Watt).,run,1.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0037303787349945,0.0829639900533163,0.0005397444688979946,0.1274083906788002,0.3393146560668066,0.0035735058433403,0.4424693341538439,0.0,0.0,2.980546125114661,-0.6506153007297879,-9.476972353331732,9.476972353331732,-0.7521666970485026,0.7521666970485026,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.8059210125459468,0.1940789874540531,0.1940789874540531,0.8059210125459468,-0.0151252506188916,0.2092042380729448,0.7907957619270551,-0.0207251107008533,0.0207251107008533,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0033951,M.Mack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0027949,,J.Watt,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
610293,2018,553,2019010500,HOU,IND,IND,away,HOU,HOU,44.0,2019-01-05,445.0,1345.0,3145.0,Half1,0,3,0,1,3.0,0.0,07:25,HOU 44,5,74,"(7:25) (Shotgun) PENALTY on HOU-W.Mercilus, Neutral Zone Infraction, 4 yards, enforced at HOU 44 - No Play.",no_play,0.0,1,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0047415862201316,0.0991474318585785,0.000767482843403761,0.154915256198214,0.3622498074045824,0.0041367183008917,0.3740417171741977,0.0,0.0,2.3299308243848733,1.068101188765994,-10.545073542097724,10.545073542097724,-0.7521666970485026,0.7521666970485026,-8.129565833010476,8.129565833010476,0.0,0.0,0.0,0.0,-9.28417335271178,9.28417335271178,0.4032085694955545,-0.4032085694955545,-6.859344923060374,6.859344923060374,-1.270220909950102,1.270220909950102,0.7907957619270551,0.2092042380729448,0.2092042380729448,0.7907957619270551,0.0259695634191909,0.1832346746537538,0.8167653253462461,-0.0207251107008533,0.0207251107008533,-0.2674388735978319,0.2674388735978319,0.0,0.0,0.0,0.0,-0.2899908669151785,0.2899908669151785,0.0004194291647459103,-0.0004194291647459103,-0.2075639264608956,0.2075639264608956,-0.0598749471369363,0.0598749471369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,HOU,00-0029643,W.Mercilus,4.0,0,,Neutral Zone Infraction,0.0,0.0,0.0,0.0,post
